423.2511  2.475897E-5  0  -0.0009569215  0.002350134
423.1085  4.991793E-5  0  -0.001820805  0.003107668
422.966  6.76171E-5  0  -0.00245082  0.003399166
422.8236  6.783782E-5  0  -0.002743501  0.003174825
422.6813  5.035971E-5  0  -0.002645072  0.002462707
422.5391  2.518761E-5  0  -0.002159792  0.00136513
422.397  7.040593E-6  0  -0.0013497  4.36791E-5
422.255  6.989285E-6  0  -0.0003258062  -0.001304968
422.113  2.603368E-5  0  0.0007679662  -0.002478749
421.9712  5.435306E-5  0  0.001775722  -0.003300989
421.8295  7.672305E-5  0  0.002552332  -0.003647522
421.6878  8.104526E-5  0  0.002984626  -0.003466015
421.5463  6.512807E-5  0  0.003007951  -0.002784474
421.4048  3.784941E-5  0  0.002615672  -0.001707543
421.2635  1.4057E-5  0  0.001860254  -0.0004010847
421.1222  6.15798E-6  0  0.0008457948  0.0009327423
420.981  1.723558E-5  0  -0.0002868793  0.002086155
420.84  3.961701E-5  0  -0.00138035  0.002877568
420.699  5.963771E-5  0  -0.002283039  0.003179728
420.5581  6.575492E-5  0  -0.002870665  0.002939833
420.4173  5.524601E-5  0  -0.003063649  0.002188517
420.2766  3.559737E-5  0  -0.002837968  0.001036215
420.136  1.982966E-5  0  -0.002227972  -0.0003426663
419.9955  1.857453E-5  0  -0.001320831  -0.001735477
419.8551  3.362309E-5  0  -0.0002435077  -0.00292318
419.7148  5.678895E-5  0  0.0008557608  -0.003713553
419.5745  7.478081E-5  0  0.001828749  -0.003970744
419.4344  7.720945E-5  0  0.002548165  -0.003636685
419.2944  6.296564E-5  0  0.002925208  -0.00274104
419.1544  4.112317E-5  0  0.002921271  -0.001398091
419.0146  2.572775E-5  0  0.002552209  0.0002091091
418.8748  2.745539E-5  0  0.001884671  0.001855044
418.7351  4.703328E-5  0  0.001025202  0.003304668
418.5956  7.436631E-5  0  0.0001038322  0.004348084
418.4561  9.402669E-5  0  -0.0007453492  0.004831787
418.3167  9.404161E-5  0  -0.001403718  0.00468179
418.1774  7.292894E-5  0  -0.001784889  0.003915114
418.0382  4.086514E-5  0  -0.00184634  0.002637852
417.8991  1.421023E-5  0  -0.001594278  0.001030014
417.7601  6.44269E-6  0  -0.001081202  -0.0006806608
417.6211  2.065319E-5  0  -0.0003966784  -0.002252062
417.4823  4.788186E-5  0  0.0003471421  -0.003463314
417.3436  7.224453E-5  0  0.001032987  -0.004147297
417.2049  7.990297E-5  0  0.001556228  -0.004215248
417.0664  6.674208E-5  0  0.00184029  -0.003669708
416.9279  4.039321E-5  0  0.001847428  -0.002603874
416.7895  1.553249E-5  0  0.001583374  -0.001187401
416.6513  5.272202E-6  0  0.001095266  0.0003592444
416.5131  1.368957E-5  0  0.0004633319  0.001798051
416.375  3.381116E-5  0  -0.00021229  0.002909381
416.237  5.21293E-5  0  -0.0008274739  0.003525117
416.0991  5.687868E-5  0  -0.001290302  0.003554058
415.9612  4.510936E-5  0  -0.001535045  0.002995692
415.8235  2.434521E-5  0  -0.001531817  0.001940231
415.6859  7.866588E-6  0  -0.001290518  0.0005548607
415.5483  6.478359E-6  0  -0.0008585226  -0.0009417745
415.4109  2.174648E-5  0  -0.0003125939  -0.002313029
415.2735  4.483378E-5  0  0.0002536535  -0.003340624
415.1362  6.172242E-5  0  0.0007447454  -0.003858407
414.999  6.175204E-5  0  0.001078437  -0.003778376
414.8619  4.433471E-5  0  0.001198566  -0.003104934
414.7249  1.970125E-5  0  0.001083701  -0.001935139
414.588  3.048927E-6  0  0.0007502932  -0.0004447911
414.4512  5.440843E-6  0  0.000249888  0.001137664
414.3145  2.687464E-5  0  -0.0003391073  0.002565544
414.1778  5.580285E-5  0  -0.0009237872  0.003611537
414.0413  7.564257E-5  0  -0.001411291  0.004102817
413.9048  7.462325E-5  0  -0.001723257  0.003948332
413.7684  5.317778E-5  0  -0.001807951  0.003154046
413.6322  2.432809E-5  0  -0.001648209  0.001823699
413.496  6.521139E-6  0  -0.001263984  0.00014478
413.3599  1.284838E-5  0  -0.0007091482  -0.001638327
413.2238  4.289366E-5  0  -6.306815E-5  -0.003260166
413.0879  8.215907E-5  0  0.0005817044  -0.004473718
412.9521  0.0001097533  9.034818  0.001133703  -0.005087735
412.8163  0.0001101987  9.110268  0.001516553  -0.004996271
412.6807  8.263468E-5  0  0.001680549  -0.004195923
412.5451  4.195304E-5  0  0.001610015  -0.002788048
412.4096  1.088912E-5  0  0.001325327  -0.0009654637
412.2743  7.305382E-6  0  0.0008793121  0.001014586
412.139  3.383502E-5  0  0.0003486024  0.002867344
412.0037  7.593187E-5  0  -0.0001786786  0.004321966
411.8686  0.0001097244  12.07613  -0.0006169691  0.005161411
411.7336  0.0001154735  12.1262  -0.00089685  0.005254866
411.5986  8.908601E-5  0  -0.0009760252  0.004577884
411.4638  4.502334E-5  0  -0.0008459759  0.003217146
411.329  8.677259E-6  0  -0.0005332371  0.001359019
411.1943  2.246961E-6  0  -9.50835E-5  -0.0007365375
411.0597  3.19676E-5  0  0.0003897138  -0.002773013
410.9252  8.398E-5  0  0.0008336243  -0.004459981
410.7908  0.0001314125  15.30368  0.001154599  -0.005555134
410.6565  0.0001489622  15.31396  0.001289578  -0.005899572
410.5223  0.0001269494  15.31672  0.001205122  -0.005441167
410.3881  7.695621E-5  0  0.00090346  -0.00424253
410.254  2.57497E-5  0  0.0004229498  -0.002472375
410.1201  7.10479E-7  0  -0.000167211  -0.0003814725
409.9862  1.478836E-5  0  -0.0007772638  0.001733332
409.8524  5.936203E-5  0  -0.001310636  0.003571835
409.7187  0.000109038  12.28894  -0.001679061  0.004873699
409.585  0.0001357803  12.2786  -0.001816748  0.005455919
409.4515  0.0001245316  12.26944  -0.001691367  0.00523905
409.318  8.161504E-5  0  -0.001310109  0.004258409
409.1847  3.121163E-5  0  -0.0007197708  0.002658624
409.0514  1.86107E-6  0  -7.434434E-7  0.0006723539
408.9182  1.051514E-5  0  0.0007443003  -0.001413689
408.7851  5.304447E-5  0  0.001405393  -0.003300422
408.6521  0.0001064902  9.194953  0.001881731  -0.004719687
408.5191  0.0001417826  9.181499  0.002097127  -0.00547284
408.3863  0.0001398077  9.168704  0.002012108  -0.005459015
408.2535  0.0001018615  9.150268  0.001630754  -0.004688999
408.1208  4.871282E-5  0  0.001001156  -0.003282747
407.9883  8.894243E-6  0  0.000209296  -0.001451007
407.8558  2.848929E-6  0  -0.0006328535  0.0005361639
407.7233  3.181625E-5  0  -0.001403352  0.002389306
407.591  7.759291E-5  0  -0.00198811  0.003841962
407.4588  0.0001131479  6.129613  -0.002297906  0.004689355
407.3266  0.0001179846  6.116349  -0.002282045  0.004817673
407.1945  8.955664E-5  0  -0.001936607  0.004219731
407.0625  4.43753E-5  0  -0.001305946  0.002994805
406.9306  8.33664E-6  0  -0.0004771395  0.001332814
406.7988  1.879371E-6  0  0.0004319296  -0.0005147123
406.6671  2.84324E-5  0  0.001289207  -0.002272443
406.5355  7.264471E-5  0  0.001967451  -0.003682172
406.4039  0.0001092778  3.012187  0.002362831  -0.004540761
406.2724  0.0001175984  3.003731  0.002410436  -0.004729487
406.141  9.30586E-5  0  0.002094384  -0.00423052
406.0097  4.96896E-5  0  0.001451011  -0.003128181
405.8785  1.196989E-5  0  0.0005645727  -0.001594946
405.7474  9.01693E-7  0  -0.0004439856  0.0001355625
405.6163  2.223857E-5  0  -0.001433675  0.001804455
405.4854  6.347544E-5  0  -0.002263177  0.003166825
405.3545  0.000101157  0  -0.002810825  0.004028462
405.2237  0.000114203  0.001495738  -0.002992017  0.004274507
405.093  9.562678E-5  0  -0.002771524  0.003885788
404.9623  5.607812E-5  0  -0.002168931  0.002940466
404.8318  1.74061E-5  0  -0.001256377  0.001600857
404.7013  1.254586E-7  0  -0.0001488933  8.752365E-5
404.571  1.203522E-5  0  0.001011329  -0.00135533
404.4407  4.439866E-5  0  0.002074524  -0.002497837
404.3105  7.761686E-5  0  0.002904014  -0.003160003
404.1803  9.285066E-5  0  0.003395037  -0.003239371
404.0503  8.273391E-5  0  0.003489064  -0.002726608
403.9203  5.503625E-5  0  0.003181601  -0.001706644
403.7905  2.738349E-5  0  0.002522374  -0.0003452229
403.6607  1.639589E-5  0  0.001607919  0.001137073
403.531  2.778799E-5  0  0.0005676454  0.002499324
403.4013  5.326409E-5  0  -0.0004545962  0.003518015
403.2718  7.591526E-5  0  -0.001320805  0.004022207
403.1423  8.074712E-5  0  -0.001918072  0.003920737
403.013  6.394356E-5  0  -0.002174047  0.003217212
402.8837  3.527535E-5  0  -0.002066447  0.002010437
402.7545  1.219685E-5  0  -0.001625305  0.0004801347
402.6253  9.179225E-6  0  -0.0009277003  -0.001139971
402.4963  2.872357E-5  0  -8.580938E-5  -0.002597666
402.3673  5.954838E-5  0  0.000769948  -0.003660989
402.2385  8.31875E-5  0  0.001510178  -0.004154324
402.1097  8.517397E-5  0  0.002025388  -0.003986304
401.981  6.413174E-5  0  0.002241737  -0.003165212
401.8523  3.31901E-5  0  0.002131399  -0.001799404
401.7238  1.259922E-5  0  0.001716076  -8.2538E-5
401.5953  1.767514E-5  0  0.001063218  0.00173431
401.4669  4.913896E-5  0  0.0002755411  0.003379583
401.3386  9.173907E-5  0  -0.0005245542  0.004601758
401.2104  0.0001223433  12.18608  -0.00121336  0.005207397
401.0823  0.000123132  12.27667  -0.001684315  0.005090998
400.9542  9.235564E-5  0  -0.001863834  0.004252091
400.8263  4.625696E-5  0  -0.001722196  0.002796909
400.6984  1.067105E-5  0  -0.001277918  0.0009242183
400.5706  6.740222E-6  0  -0.0005950037  -0.001102728
400.4428  3.873007E-5  0  0.0002265232  -0.002994086
400.3152  9.098395E-5  0  0.001065366  -0.004475644
400.1876  0.0001360426  15.42395  0.001796832  -0.005329167
400.0601  0.0001496547  15.5015  0.00231119  -0.0054249
399.9327  0.0001243824  15.58889  0.002529843  -0.004741393
399.8054  7.410589E-5  0  0.00241693  -0.00336964
399.6782  2.669906E-5  0  0.001984682  -0.001500841
399.551  8.756233E-6  0  0.001291757  0.0006005278
399.4239  3.078259E-5  0  0.0004348033  0.002634449
399.2969  8.113577E-5  0  -0.0004655104  0.004308448
399.17  0.0001322266  18.47428  -0.001281949  0.005379769
399.0432  0.0001556829  18.56246  -0.001899108  0.005690472
398.9164  0.0001381425  18.64616  -0.002230077  0.005190364
398.7897  8.890908E-5  0  -0.002228944  0.003944385
398.6631  3.514493E-5  0  -0.00189734  0.002123401
398.5366  7.152811E-6  0  -0.001284078  -2.027861E-5
398.4102  2.178719E-5  0  -0.0004779599  -0.002189058
398.2838  7.309322E-5  0  0.0004051914  -0.004082647
398.1576  0.0001353065  21.60591  0.001239373  -0.005440874
398.0314  0.0001765637  21.6858  0.001906664  -0.00608053
397.9053  0.0001758272  21.75454  0.002314253  -0.005920933
397.7792  0.0001338391  21.83114  0.002407753  -0.004994563
397.6533  7.227182E-5  0  0.002178884  -0.003441342
397.5274  2.174983E-5  0  0.001666426  -0.001487498
397.4016  5.446018E-6  0  0.000950303  0.0005877959
397.2759  2.721184E-5  0  0.0001396901  0.002493041
397.1502  7.051164E-5  0  -0.0006431214  0.003966331
397.0247  0.0001083771  24.78364  -0.001280744  0.004812447
396.8992  0.0001185837  24.85161  -0.001677972  0.004929785
396.7738  9.558257E-5  0  -0.001775799  0.004323317
396.6485  5.278348E-5  0  -0.001560145  0.003101856
396.5233  1.430187E-5  0  -0.001064008  0.001460248
396.3981  1.116024E-6  0  -0.0003627377  -0.0003507075
396.273  1.948843E-5  0  0.0004368916  -0.002061988
396.148  5.797374E-5  0  0.001212227  -0.003426094
396.0231  9.435501E-5  0  0.001842654  -0.004252891
395.8982  0.0001082997  28.13042  0.002227285  -0.004436326
395.7735  9.251012E-5  0  0.002299867  -0.003968185
395.6488  5.625074E-5  0  0.002038734  -0.002937067
395.5242  1.959914E-5  0  0.001470364  -0.001512966
395.3996  1.982638E-6  0  0.0006660158  8.002368E-5
395.2752  1.158334E-5  0  -0.0002681044  0.00159857
395.1508  4.142675E-5  0  -0.001205726  0.002817204
395.0265  7.399208E-5  0  -0.002018342  0.003562009
394.9023  9.135872E-5  0  -0.002593428  0.003735885
394.7782  8.497371E-5  0  -0.00285045  0.003331673
394.6541  5.964888E-5  0  -0.002752377  0.00243133
394.5301  2.991895E-5  0  -0.002311049  0.001191489
394.4062  1.128087E-5  0  -0.001585643  -0.0001822154
394.2824  1.156408E-5  0  -0.0006744451  -0.001467959
394.1586  2.728375E-5  0  0.000298896  -0.002462558
394.035  4.669153E-5  0  0.001202683  -0.003012917
393.9114  5.72984E-5  0  0.001915588  -0.003039291
393.7878  5.32114E-5  0  0.002343579  -0.002546816
393.6644  3.802876E-5  0  0.002432946  -0.001623642
393.541  2.189869E-5  0  0.002177614  -0.0004260559
393.4178  1.486888E-5  0  0.001619714  0.0008470128
393.2946  2.073327E-5  0  0.0008433722  0.001986048
393.1714  3.505587E-5  0  -3.739872E-5  0.002804547
393.0484  4.834677E-5  0  -0.0008949441  0.003168876
392.9254  5.219387E-5  0  -0.001606051  0.003019729
392.8025  4.444398E-5  0  -0.002069298  0.002381798
392.6797  3.026555E-5  0  -0.002219222  0.001360133
392.5569  1.858598E-5  0  -0.002035324  0.0001237116
392.4343  1.629558E-5  0  -0.001544662  -0.001121252
392.3117  2.395461E-5  0  -0.0008177118  -0.002164143
392.1891  3.57188E-5  0  4.188425E-5  -0.002823809
392.0667  4.347556E-5  0  0.0009121839  -0.002978173
391.9443  4.24717E-5  0  0.001670302  -0.00258491
391.8221  3.472292E-5  0  0.002209782  -0.001689863
391.6998  2.786947E-5  0  0.00245552  -0.0004217496
391.5777  3.005356E-5  0  0.002374162  0.001026209
391.4556  4.403346E-5  0  0.001978512  0.002425072
391.3337  6.443155E-5  0  0.001325405  0.00354507
391.2118  8.022722E-5  0  0.0005073629  0.004191341
391.0899  8.136164E-5  0  -0.0003607155  0.004235024
390.9682  6.558408E-5  0  -0.001157908  0.003634897
390.8465  4.117745E-5  0  -0.001774331  0.002446102
390.7249  2.339635E-5  0  -0.002126485  0.0008144286
390.6034  2.614865E-5  0  -0.002168719  -0.001043201
390.4819  5.349025E-5  0  -0.001899222  -0.002869326
390.3605  9.600279E-5  0  -0.001359752  -0.004403192
390.2392  0.0001346294  46.3991  -0.0006291848  -0.005419163
390.118  0.0001503589  46.54733  0.0001881309  -0.005760605
389.9969  0.0001346435  46.69493  0.0009775122  -0.005364126
389.8758  9.469206E-5  0  0.001630377  -0.004270475
389.7548  5.037105E-5  0  0.002059619  -0.002620329
389.6339  2.402811E-5  0  0.002211737  -0.0006354264
389.513  2.858605E-5  0  0.002074009  0.001412322
389.3922  6.042776E-5  0  0.001675714  0.00323931
389.2715  0.0001011384  49.42454  0.001083298  0.004590741
389.1509  0.0001273702  49.58247  0.0003902025  0.005277242
389.0304  0.0001235803  49.71333  -0.000297133  0.005202234
388.9099  9.070067E-5  0  -0.0008750484  0.004376022
388.7895  4.592172E-5  0  -0.001257941  0.002914523
388.6692  1.359081E-5  0  -0.001390836  0.001022759
388.5489  1.209723E-5  0  -0.001257439  -0.001034469
388.4287  4.384237E-5  0  -0.0008825284  -0.002970501
388.3086  9.373615E-5  0  -0.0003283458  -0.004517785
388.1886  0.0001370264  52.85534  0.0003144925  -0.005465958
388.0686  0.0001522124  52.96159  0.0009402425  -0.005691486
387.9488  0.000132092  53.06992  0.001443541  -0.005174616
387.8289  8.710499E-5  0  0.001734948  -0.004001195
387.7092  3.939316E-5  0  0.00175429  -0.002349204
387.5896  1.102129E-5  0  0.001479892  -0.0004620365
387.47  1.28213E-5  0  0.0009323672  0.001387471
387.3505  3.973749E-5  0  0.0001724038  0.002936948
387.231  7.479076E-5  0  -0.0007071557  0.003972452
387.1117  9.901709E-5  0  -0.00159384  0.004358946
386.9924  0.0001016315  56.46813  -0.002370934  0.004058884
386.8731  8.48773E-5  0  -0.00293356  0.003136267
386.754  6.128746E-5  0  -0.003203219  0.001745734
386.6349  4.545175E-5  0  -0.003138749  0.0001084092
386.5159  4.534976E-5  0  -0.002742177  -0.001521765
386.397  5.825244E-5  0  -0.002058664  -0.002896157
386.2782  7.328145E-5  0  -0.001170543  -0.003808322
386.1594  7.873171E-5  0  -0.0001863071  -0.004124181
386.0407  6.955165E-5  0  0.0007739235  -0.003801066
385.922  5.046545E-5  0  0.00159443  -0.002892916
385.8035  3.296781E-5  0  0.002179206  -0.001540999
385.685  2.813605E-5  0  0.002464449  4.833828E-5
385.5666  3.967615E-5  0  0.002426535  0.001635403
385.4482  6.141707E-5  0  0.002084431  0.002983554
385.33  8.076098E-5  0  0.001496268  0.003894745
385.2118  8.602736E-5  0  0.0007506222  0.004238892
385.0937  7.331967E-5  0  -4.621921E-5  0.003972704
384.9756  4.884506E-5  0  -0.0007851964  0.003145243
384.8576  2.53266E-5  0  -0.001369506  0.00188949
384.7397  1.463914E-5  0  -0.001727634  0.0004013147
384.6219  2.10093E-5  0  -0.001822612  -0.001090855
384.5041  3.875389E-5  0  -0.001656247  -0.002361016
384.3864  5.582885E-5  0  -0.001267833  -0.003219864
384.2688  6.103498E-5  0  -0.0007275964  -0.003543191
384.1513  5.060249E-5  0  -0.0001258948  -0.003290103
384.0338  3.029373E-5  0  0.0004402518  -0.0025084
383.9164  1.185189E-5  0  0.0008813368  -0.001326343
383.7991  5.974229E-6  0  0.001128238  6.781696E-5
383.6818  1.60134E-5  0  0.001141969  0.001455368
383.5646  3.612266E-5  0  0.000918969  0.00262116
383.4475  5.487233E-5  0  0.0004912346  0.003386889
383.3305  6.209176E-5  0  -7.865713E-5  0.003638546
383.2135  5.47919E-5  0  -0.0007068621  0.003343836
383.0966  3.862474E-5  0  -0.001300538  0.002556922
382.9798  2.406907E-5  0  -0.001771284  0.001409786
382.863  1.974621E-5  0  -0.002047815  9.154663E-5
382.7463  2.702206E-5  0  -0.002086081  -0.001181087
382.6297  3.927286E-5  0  -0.001875403  -0.002197684
382.5132  4.633008E-5  0  -0.001439809  -0.002787082
382.3967  4.139399E-5  0  -0.0008344211  -0.002844433
382.2803  2.60788E-5  0  -0.0001374739  -0.002348127
382.164  1.025821E-5  0  0.0005608521  -0.001363963
382.0477  6.479199E-6  0  0.001171153  -3.586784E-5
381.9315  2.208167E-5  0  0.001617249  0.00143547
381.8154  5.37649E-5  0  0.001846589  0.002822866
381.6993  8.813765E-5  0  0.001837157  0.003907226
381.5834  0.0001083887  74.44819  0.001599953  0.004511206
381.4674  0.0001035604  74.53469  0.00117675  0.004526832
381.3516  7.516385E-5  0  0.0006335363  0.003932838
381.2358  3.714424E-5  0  5.064376E-5  0.002799029
381.1201  8.866473E-6  0  -0.0004889629  0.001276923
381.0045  4.7877E-6  0  -0.0009115154  -0.0004219945
380.889  2.651362E-5  0  -0.001162683  -0.002057219
380.7735  6.176398E-5  0  -0.001214773  -0.003394764
380.6581  9.098629E-5  0  -0.001069895  -0.004241997
380.5427  9.806081E-5  0  -0.0007587107  -0.004476518
380.4274  7.917557E-5  0  -0.0003350242  -0.004064773
380.3122  4.489863E-5  0  0.0001329041  -0.003067529
380.1971  1.424728E-5  0  0.0005729861  -0.001631376
380.082  4.043232E-6  0  0.0009202574  3.254209E-5
379.967  1.951209E-5  0  0.001126512  0.001679436
379.8521  5.140683E-5  0  0.001167192  0.003066836
379.7372  8.127317E-5  0  0.00104453  0.003990285
379.6224  9.189018E-5  0  0.0007865145  0.004313434
379.5077  7.700316E-5  0  0.0004418735  0.003988085
379.3931  4.487058E-5  0  7.188468E-5  0.003061185
379.2785  1.364168E-5  0  -0.0002597143  0.001667738
379.164  1.18479E-6  0  -0.0004971488  1.069516E-5
379.0495  1.509381E-5  0  -0.0006017492  -0.001669175
378.9352  4.846229E-5  0  -0.0005583885  -0.003128946
378.8209  8.373238E-5  0  -0.000378199  -0.00415941
378.7066  0.0001023785  84.19276  -9.711524E-5  -0.004615834
378.5924  9.495466E-5  0  0.0002295805  -0.00443904
